RetentionTime	Intensity
0.00731833333333333	253734983.332031
0.037985	156409545.253906
0.0688966666666667	151284294.179688
0.102316666666667	148037079.345703
0.1344	135110099.269531
0.16638	140274297.50293
0.199303333333333	152622237.588867
0.233158333333333	167207125.523438
0.266765	188393808.229492
0.299985	183728537.637695
0.334273333333333	189316011.359375
0.368776666666667	160535642.266602
0.403405	185999257.037109
0.437693333333333	180494981.702148
0.472238333333333	216485145.342773
0.507085	192175574.563477
0.541971666666667	201396524.829102
0.576428333333333	177797999.205078
0.61088	172458668.333984
0.646026666666667	178733483.001953
0.680683333333333	185634183.670898
0.716361666666667	209831110.603516
0.751816666666667	185610830.8125
0.787435	201735052.202148
0.823511666666667	180597431.385742
0.85904	172850955.310547
0.894415	167271848.420898
0.930426666666667	181865746.115234
0.966476666666667	158515291.104492
1.00235	154444402.236328
1.037935	162716067.392578
1.073475	163576140.606445
1.107895	182620904.126953
1.14205166666667	165457843.917969
1.17498166666667	153903298.157227
1.20843166666667	162947503.457031
1.24264833333333	154545024.875977
1.27819333333333	167933257.28418
1.31255833333333	143722930.227539
1.34671166666667	157459848.733398
1.382165	126893612.517578
1.41788166666667	156426355.832031
1.45233	145550277.549805
1.488045	154310736.908203
1.52415833333333	154230079.535156
1.55947833333333	123205664.28418
1.59489333333333	139766131.499023
1.6296	141081038.657227
1.66466333333333	164136984.260742
1.69918333333333	150287033.150391
1.73494833333333	127727319.149414
1.77049833333333	153283415.456055
1.80634666666667	141621213.429688
1.84274166666667	124177333.21582
1.87922333333333	152202644.386719
1.91417333333333	149699902.125977
1.94974666666667	144022514.975586
1.98560833333333	169574645.347656
2.02219666666667	142368295.592773
2.058735	165665140.84082
2.09308	135850739.296875
2.127755	129771347.956055
2.16195333333333	104357363.100586
2.19513166666667	108746389.119629
2.230625	116459678.40918
2.265365	112851104.313477
2.30038	146953156.454102
2.33524333333333	152301924.638672
2.36983666666667	155377703.335938
2.40529	152586239.390625
2.43964	26070753.8105469
2.47443333333333	9551844.8293457
2.50881	7379990.81085205
2.54437333333333	4255085.58752441
2.57719166666667	1263032.14624405
2.61914166666667	9813066.21588135
2.65454833333333	3302922.45391846
2.68790166666667	1657929.07781982
2.72136	1931780.61486816
2.75497666666667	3122985.16784668
2.79000333333333	2610008.69866943
2.82478666666667	2023718.53512573
2.86075333333333	2265323.10144043
2.895805	1656385.02651978
2.93099166666667	1339669.69174194
2.966465	1643018.07943726
3.001545	1750494.70910645
3.03666	1463471.35632324
3.07257	1522346.34771729
3.10907666666667	1498008.36056519
3.14519333333333	1525074.73538208
3.18095	1406565.30651855
3.21686833333333	1426014.41583252
3.25311166666667	1529825.69042969
3.28906333333333	1098315.86541748
3.32573	1265827.73370361
3.36251166666667	1250143.87268066
3.39864833333333	1240496.55282593
3.43571	1082104.71710205
3.471635	1207533.40829468
3.50468166666667	1033814.87939453
3.54066333333333	980534.437988281
3.57742833333333	1138030.11141968
3.61018166666667	819720.10760498
3.64683833333333	852510.612091064
3.6831	1071324.96780396
3.71698333333333	1080394.24887085
3.75097833333333	1081909.16790771
3.786305	1290559.79257202
3.821165	1403021.27557373
3.85591833333333	1368209.76168823
3.89059	1513773.63903809
3.92540833333333	961638.770996094
3.96075	1385937.20257568
3.99388166666667	1434295.05627441
4.029045	1113027.6010437
4.06250166666667	1218452.67178345
4.09800833333333	1274158.66357422
4.13315	1138901.19577026
4.16846666666667	1323847.99060059
4.20350333333333	1450045.59936523
4.23792666666667	1130594.09469604
4.27320166666667	1690306.83850098
4.30767	575325.127929688
4.336225	1432136.65179443
4.371315	1556765.8203125
4.40609166666667	975048.227203369
4.44186666666667	1107443.78622437
4.47651833333333	1465843.88592529
4.51096	1592259.56903076
4.544185	1481944.84875488
4.578825	345081.110939026
4.619015	1636193.90618896
4.65350833333333	1155479.47262573
4.688985	1084828.30493164
4.721975	1176790.3934021
4.75602166666667	1283707.72622681
4.79118333333333	1223019.39782715
4.825215	1498167.67419434
4.85989333333333	1155906.08029175
4.89401333333333	1370008.98059082
4.92908	1087816.11120605
4.96454	1290929.56051636
4.99829333333333	1158241.70739746
5.031985	1199043.78549194
5.06674166666667	1213540.69512939
5.10201166666667	680327.145263672
5.11917	989296.34185791
5.15400833333333	1043683.16833496
5.188665	1267277.1708374
5.22394333333333	1155456.02728271
5.25902166666667	1179164.62130737
5.29352333333333	1276122.51168823
5.32824666666667	290677.605873108
5.362705	1113132.18304443
5.39754833333333	392843.803733826
5.43899333333333	1377886.19677734
5.47357333333333	1185020.09033203
5.508295	1202606.52688599
5.54331333333333	1167067.98678589
5.57811166666667	1478197.11105347
5.61334166666667	1949750.98327637
5.64741833333333	2107755.53955078
5.68223166666667	3018861.85699463
5.71765666666667	3860012.168396
5.75199833333333	4577275.02301025
5.786005	4807734.86315918
5.82178166666667	402706.732494354
5.85409166666667	390000.840713501
5.87761833333333	445452.412250519
5.899635	419714.718738556
5.91727666666667	399126.426933289
5.93695333333333	358481.363887787
5.95913	373350.185256958
5.98355833333333	497145.501483917
6.00599333333333	533536.815074921
6.02822	512191.772289276
6.04828833333333	445316.622871399
6.07052333333333	368109.594173431
6.09277833333333	344975.447761536
6.12443333333333	8528157.75305176
6.154065	11202912.1462402
6.18569333333333	7603926.44580078
6.21915666666667	13597840.8256836
6.25150833333333	13908103.9758301
6.28494166666667	488203.961009979
6.3257	534439.647251129
6.36536	14596690.6542969
6.400195	21175132.1652832
6.43445333333333	24892602.5390625
6.46875666666667	14423644.1181641
6.50351666666667	32883826.753418
6.53798833333333	14627847.4157715
6.57195333333333	30086949.8061523
6.60755666666667	33193315.9477539
6.64118	20048467.7402344
6.67679833333333	18656887.9958496
6.71255166666667	11395351.6221924
6.74788333333333	21895030.5656738
6.78357666666667	544762.358539581
6.822595	12798618.2922363
6.85712333333333	18821267.2700195
6.89252666666667	611919.911823273
6.93187833333333	16555109.0107422
6.96744666666667	32485333.7304688
7.00399166666667	50832576.8554688
7.03729666666667	37965798.4106445
7.06127	37074248.2695313
7.08893166666667	55510742.1738281
7.099165	42455671.5332031
7.11466333333333	50847147.3735352
7.14691833333333	41976216.0493164
7.1829	59005179.3320313
7.21615666666667	56968587.8457031
7.250015	58843314.5605469
7.287345	59795643.0517578
7.321955	55720658.7265625
7.35803833333333	34788588.7646484
7.394715	18252076.1435547
7.41483166666667	44605898.9375
7.448825	46279261.8476563
7.48348166666667	29631511.4804688
7.518435	37407226.2841797
7.55345833333333	48728196.0239258
7.58943	46299019.1357422
7.624935	53151824.1054688
7.65965666666667	56890483.0996094
7.69701	55938301.8515625
7.73218	59649513.1601563
7.76709333333333	62170501.09375
7.801005	55103253.2226563
7.83806666666667	57605853.1630859
7.8717	90394811.0947266
7.90553666666667	85781035.0273438
7.93383666666667	46468564.1889648
7.96767	102468045.592773
8.004615	72722754.7519531
8.04097166666667	93922906.2851563
8.07721833333333	61502911.277832
8.111315	63770420.4882813
8.14871833333333	98906340.1542969
8.18126833333333	72616482.59375
8.21670333333333	104927114.141602
8.24803166666667	132924807.782227
8.28145833333333	127525388.541016
8.31443166666667	99555719.3056641
8.34679666666667	84019024.2011719
8.38292166666667	77002036.8076172
8.41777333333333	107530746.818359
8.45327666666667	125854818.801758
8.48921	88309104.6279297
8.52188333333333	65762603.6420898
8.55625833333333	63415349.1323242
8.59049	115151832.464844
8.62252833333333	150501843.488281
8.65760666666667	311365502.337891
8.69265333333333	259347241.664063
8.72616333333333	121425031.201172
8.76058166666667	89333063.5214844
8.79352166666667	232939909.052734
8.82594	226589947.894531
8.86138666666667	183009262.236328
8.89566833333333	169809333.9375
8.92957666666667	138195095.607422
8.951175	112933256.744141
8.98455	93115748.7856445
9.01994666666667	305107082.449219
9.05489666666667	211236056.638672
9.08858833333333	354532551.166016
9.12303166666667	421870694.164063
9.156905	495003708.980469
9.19325833333333	599108344.308594
9.22749666666667	399557733.505859
9.26034166666667	530929843.958984
9.29360833333333	583435840.464844
9.32585833333333	687204143.324219
9.35755	440718264.21875
9.39027166666667	469399268.796875
9.42461	246347720.560547
9.45908	311415504.603516
9.493335	421485806.605469
9.52736166666667	320637795.925781
9.56013833333333	320608038.578125
9.59476333333333	1842455.44824219
9.603	260789328.859375
9.64041333333333	275901438.693359
9.67167833333333	157256042.078125
9.704485	4532524.47695923
9.73778666666667	34776078.9873047
9.76945	1217551.80646133
9.80897666666667	35164745.6452637
9.84292833333333	258637315.160156
9.87461833333333	410812346.90625
9.90598833333333	438879674.386719
9.937835	334291381.78125
9.968925	504623351.515625
10.00047	548401502.554688
10.0344333333333	429584428.152344
10.067885	504663783.148438
10.10149	408537512.5625
10.1347383333333	466021281.066406
10.1676983333333	615159714.25
10.201295	372458543.101563
10.2367366666667	151563548.341797
10.2685316666667	539737979.46875
10.2990133333333	587617648.367188
10.3333516666667	454367419.339844
10.364	597527062.992188
10.3959416666667	514123908.660156
10.4286166666667	578380040.3125
10.4607483333333	618145971.480469
10.4920733333333	528661715.863281
10.52655	630871746.488281
10.5602333333333	372742297.310547
10.5940233333333	576026870.734375
10.62751	427973487.957031
10.6611416666667	466498838.601563
10.69641	436611118.617188
10.7274333333333	680486076.445313
10.7607766666667	327804045.351563
10.7946316666667	536731142.871094
10.8273033333333	600636870.007813
10.861115	7131420.72265625
10.8696066666667	767181286.609375
10.9091233333333	908014300.4375
10.9428783333333	488331915.853516
10.9750683333333	658567685.957031
11.008695	679717385.386719
11.0417133333333	835949478.632813
11.076545	689409310.023438
11.1074733333333	867527354.539063
11.1432083333333	881857368.476563
11.1752766666667	887906010.25
11.2063616666667	781062114.5
11.2411766666667	878915094.578125
11.2746533333333	534950527.65625
11.3072633333333	646576670.101563
11.338755	602611775.828125
11.3718033333333	705254709.9375
11.4039066666667	868039284.578125
11.4338733333333	422314265.421875
11.4572816666667	741782172.742188
11.4890716666667	747241614.25
11.5200583333333	744336091.070313
11.55321	701693842.96875
11.58629	489885623.5
11.617465	487067098.820313
11.65162	425560988.824219
11.6834066666667	411428268.664063
11.7165216666667	459957404.539063
11.747675	636449167.867188
11.7788016666667	467574790.820313
11.81098	409241212.886719
11.843755	519725874.820313
11.8753416666667	634283868.613281
11.9112633333333	594793446.988281
11.943435	444511012.523438
11.9741316666667	467149068.148438
12.0068566666667	655782488.304688
12.0383716666667	404787614.910156
12.07354	758752326.976563
12.1055883333333	341915424.222656
12.1362466666667	2035163.56330872
12.1749366666667	61541957.2824707
12.209725	511908438.853516
12.241535	484126503.445313
12.2618083333333	1000627846.64063
12.2941583333333	9528561.94998169
12.3271566666667	170665816.371094
12.360145	813348490.378906
12.393035	422703466.878906
12.4207183333333	315966253.398438
12.4517016666667	630458317.902344
12.48345	874612773.367188
12.5156966666667	706365024.351563
12.546655	838249473.460938
12.580715	637799945.882813
12.6137383333333	343149934.339844
12.6460716666667	304505507.308594
12.68147	321847491.101563
12.71488	318373661.890625
12.7479066666667	387241266.25
12.78011	492803457.667969
12.8123433333333	576159834.644531
12.8459483333333	759301867.902344
12.8772133333333	567708964.695313
12.910125	687171487.902344
12.9427216666667	738461246.703125
12.975605	624693386.65625
13.007475	696910432.34375
13.0414033333333	775417437.378906
13.0739583333333	614678841.8125
13.1057483333333	555518349.730469
13.139865	469675165.257813
13.1726316666667	720258260.769531
13.20745	291365870.367188
13.240415	545771193.664063
13.2718133333333	761587855.398438
13.3038266666667	542042404.46875
13.3362566666667	630015443.328125
13.3686866666667	744393749.269531
13.401795	639741612.125
13.4314266666667	551875430.84375
13.4627933333333	478495137.535156
13.4964283333333	745353200.460938
13.530875	593659380.304688
13.56595	555255331.867188
13.597885	174399870.545898
13.6296983333333	644541098.882813
13.6627316666667	410097360.435547
13.6961516666667	601100853.296875
13.72939	568642973.367188
13.7634533333333	381173622.25
13.7966133333333	574140556.585938
13.8285533333333	25639601.9978027
13.86107	193636276.714844
13.894475	223653694.71875
13.9272466666667	651308613.589844
13.95991	446887708.734375
13.9923683333333	587732506.53125
14.0269483333333	678128824.066406
14.058555	697588837.703125
14.0907266666667	572778843.453125
14.1245466666667	678922738.214844
14.1571233333333	472272566.292969
14.1916333333333	670479118.566406
14.2266066666667	692623398.351563
14.2609	491768395.042969
14.2935	655776807.546875
14.3259466666667	648279346.179688
14.3599183333333	534825109.664063
14.39199	563533608.78125
14.4238933333333	522244423.785156
14.456185	299293646.923828
14.4887483333333	765061532.367188
14.5207466666667	781960957.589844
14.552195	728612966.207031
14.5853466666667	882785583.515625
14.6158016666667	860084932.648438
14.6486466666667	735683520.265625
14.6822416666667	923859610.609375
14.7171333333333	710432175.210938
14.7502533333333	731971926.222656
14.7837116666667	877238131.367188
14.8153683333333	552147017.410156
14.8491333333333	688140018.816406
14.883085	839020409.191406
14.91458	445587707.441406
14.94991	530317563.960938
14.9820366666667	775279105.863281
15.0144433333333	542310976.269531
15.0449833333333	515022813.632813
15.0770116666667	430644942.4375
15.1102266666667	345586545.917969
15.1445183333333	767814527.074219
15.1771433333333	226565018.621094
15.2112083333333	653336464.96875
15.2426783333333	255583504.630859
15.2761233333333	415941953.242188
15.30995	329798644.867188
15.3437	494104851.574219
15.37777	408399705.742188
15.4084483333333	399709124.457031
15.4428	505590037.613281
15.47613	455662951.109375
15.5097566666667	643218530.324219
15.5428216666667	655220820.691406
15.5736966666667	454761244.371094
15.607355	361968846.917969
15.6428266666667	423201723.636719
15.6761066666667	247514879.6875
15.708915	485089176.105469
15.7420333333333	652564551.851563
15.774225	598219004.273438
15.8087233333333	250361829.393555
15.8392216666667	269611753.462891
15.87092	568632163.097656
15.9027533333333	483745729.566406
15.9327533333333	535278649.398438
15.96292	466359496.34375
15.9955216666667	640738133.847656
16.027805	469715872.386719
16.059735	446735440.675781
16.0932183333333	598161257.527344
16.12576	573297068.128906
16.1579683333333	824924108.128906
16.191105	605916910.128906
16.2232683333333	865506093.359375
16.2583933333333	602027855.949219
16.2917416666667	706798758.472656
16.324965	650468386.214844
16.359175	805345945.847656
16.39041	242497539.335938
16.4229933333333	635637045.375
16.4555816666667	475824196.699219
16.4871533333333	615461924.78125
16.5188883333333	200970083.396484
16.5511733333333	608367158.824219
16.583065	696378558.769531
16.6133733333333	474873237.703125
16.64613	604238601.285156
16.6821	519281639.023438
16.7132633333333	397140770.794922
16.7462033333333	842216780.835938
16.777875	526667781.003906
16.8101716666667	583472346.367188
16.8437316666667	802153849.578125
16.87707	579873519.476563
16.9111616666667	454838410.859375
16.9433466666667	549872005.910156
16.9750066666667	479140428.140625
17.0086633333333	624361474.335938
17.0398033333333	456370341.726563
17.0721633333333	478442002.589844
17.1064816666667	626587519.0625
17.1392483333333	490561770.929688
17.1729916666667	716273759.851563
17.2074883333333	723765784.472656
17.2386916666667	833222047.910156
17.2714366666667	548209844.195313
17.3058983333333	807133563.101563
17.3387066666667	789719307.828125
17.372775	864431953.113281
17.4056433333333	253909200.662109
17.4401766666667	335223723.929688
17.474085	390057639.537109
17.505505	714869432.207031
17.5404966666667	533516975.496094
17.5742416666667	677222751.292969
17.6074716666667	707327945.117188
17.6395216666667	259173306.484375
17.6744833333333	313641355.558594
17.69892	366981767.695313
17.7315483333333	585641191.796875
17.7639383333333	495379271.730469
17.7969116666667	495297901.652344
17.8296983333333	644051357.996094
17.8618	529112665.703125
17.895275	280074682.166016
17.92791	581956868.597656
17.9619516666667	751998742.316406
17.9964766666667	753316269.730469
18.033125	606004794.371094
18.0659866666667	702849316.675781
18.097805	439623511.554688
18.1331166666667	741696058.417969
18.1651416666667	517192424.855469
18.1984166666667	564560820.902344
18.2301366666667	548148800.019531
18.262585	449433112.949219
18.2947133333333	458777736.421875
18.3280966666667	738089601.496094
18.359705	536623739.84375
18.3927466666667	748100764.332031
18.4244683333333	363619643.242188
18.4569683333333	456192911.777344
18.4893983333333	639557395.839844
18.5213833333333	448964092.070313
18.5553266666667	638358305.140625
18.5882283333333	786160619.863281
18.6204983333333	926586104.179688
18.65466	674976509.960938
18.68793	763421477.640625
18.719925	795730828.460938
18.75112	687868284.492188
18.7823883333333	802990926.5
18.8138633333333	883189013.515625
18.846655	913372771.3125
18.8782266666667	781072002.929688
18.91091	940969738.816406
18.9418433333333	682542665.683594
18.9751916666667	488950483.203125
19.0076833333333	710786155.03125
19.0417616666667	589031816.046875
19.0745766666667	783456158.78125
19.1091866666667	616632444.398438
19.1421816666667	410803382.746094
19.1730016666667	284987384.816406
19.2059633333333	692701969.910156
19.2385866666667	376258586.203125
19.2719733333333	452437540.582031
19.3059383333333	425886890.097656
19.33869	358790322.425781
19.37235	546628949.101563
19.405725	311595886.451172
19.43882	682285453.773438
19.4737083333333	281212686.796875
19.5061433333333	758383639.664063
19.5394583333333	551150199.21875
19.5715016666667	700147027.191406
19.6045283333333	607683885.234375
19.636805	536450682.78125
19.6695716666667	343755020.279297
19.7018566666667	507780903.289063
19.73585	566514734.738281
19.767635	679529816.589844
19.8012183333333	476717708.90625
19.8328333333333	559235837.261719
19.8655633333333	522470804.160156
19.897265	469475865.980469
19.930815	595597101.792969
19.964135	437293294.558594
19.9976083333333	586419793.039063
20.0280333333333	639539612.1875
20.06078	376845635.277344
20.092845	448186736.253906
20.1251033333333	563503152.867188
20.1574266666667	684258312.265625
20.1875516666667	444683457.210938
20.219425	757249033.160156
20.2513333333333	719782487.550781
20.28549	594768878.761719
20.3187433333333	407985568.734375
20.3360816666667	899895585.996094
20.3694133333333	501895446.492188
20.403155	585473090.199219
20.4381166666667	755215386.25
20.472835	623513001.542969
20.5085933333333	707586221.425781
20.5423366666667	459948463.683594
20.5759383333333	470589504.292969
20.6075316666667	342029031.183594
20.6403716666667	297588564.265625
20.673055	353002461.386719
20.70306	239678597.994141
20.73378	383552882.671875
20.7648683333333	436251616.828125
20.7968433333333	210406065.871094
20.8295883333333	273231968.425781
20.861365	464476327.011719
20.8914166666667	766713315.871094
20.9228183333333	489416581.246094
20.956275	544762425.542969
20.9882883333333	559247675.621094
21.0231816666667	152465638.191406
21.0565966666667	409091529.640625
21.0901783333333	580533544.625
21.1209166666667	675469404.359375
21.1523733333333	877114705.148438
21.1852266666667	424633244.820313
21.21706	598645306.636719
21.2498466666667	834610409.378906
21.2840016666667	802331451.863281
21.316735	682180923.652344
21.35008	396820894.964844
21.3824266666667	774725834.4375
21.415825	594829160.402344
21.4484933333333	611483951.570313
21.481655	549155457.398438
21.51442	631051824.25
21.551345	610441999.839844
21.584065	632995194.96875
21.61768	710677034.039063
21.6500266666667	831298939.640625
21.6831266666667	505584851.507813
21.71572	563224388.941406
21.7493983333333	532656363.378906
21.7845133333333	730882220.488281
21.817695	514081445.238281
21.850505	740851908.824219
21.882795	576213387.710938
21.917575	518209118.742188
21.9512433333333	743315731.410156
21.985685	689410949.792969
22.0176283333333	736050970.175781
22.0480433333333	670781406.632813
22.0801916666667	672784316.082031
22.1128733333333	541020734.808594
22.144725	687098791.582031
22.1760383333333	5033086.09765625
22.1844166666667	249399060.326172
22.2213533333333	853748596.359375
22.2529	365115325.050781
22.2858916666667	306121873.513672
22.317425	635047305.21875
22.351865	367826242.542969
22.3851316666667	477524489.808594
22.417505	457862407.765625
22.4484683333333	594578972.238281
22.47965	820352610.316406
22.51149	501901942.328125
22.5453516666667	732708383.546875
22.57727	533651836.46875
22.6081183333333	505115613.402344
22.6393883333333	585836099.425781
22.6723383333333	627952782.828125
22.7040783333333	559810333.101563
22.7365833333333	527192380.304688
22.7669083333333	588584024.410156
22.7973216666667	532752581.453125
22.82888	890875482.804688
22.8617533333333	541674226.59375
22.89439	800052273.488281
22.9272483333333	507686503.169922
22.9593283333333	791089659.277344
22.9917966666667	625802638.941406
23.0256766666667	553371241.835938
23.0559383333333	649069307.164063
23.0891416666667	618562123.039063
23.1220366666667	527282300.476563
23.1544566666667	806397073.46875
23.1875066666667	675897700.519531
23.2219433333333	859391938.496094
23.25462	711090461.941406
23.2868583333333	9846327.61068726
23.3189316666667	121146769.052246
23.3527983333333	625799791.152344
23.3848566666667	547829386.632813
23.4181533333333	840058959.945313
23.4496716666667	789343835.949219
23.4805516666667	386754557.660156
23.514265	307994729.323242
23.5462233333333	797223059.976563
23.578785	416347189.980469
23.6100566666667	296067490.648438
23.6419866666667	692483597.910156
23.6760366666667	563847119.183594
23.7092083333333	727977682.96875
23.7416916666667	456973054.839844
23.7745183333333	600567812.195313
23.8080916666667	412629332.292969
23.841925	481872969.730469
23.8737333333333	713083645.675781
23.90699	676326527.65625
23.94105	483983650.054688
23.9750366666667	443074365.882813
24.0091283333333	534841464.46875
24.042485	460990279.828125
24.073585	345925310.716797
24.1074616666667	277421149.685547
24.1379483333333	223914883.177734
24.1695033333333	449104934.847656
24.20285	590258087.664063
24.2359566666667	765804179.878906
24.2683716666667	755898814.65625
24.3007266666667	488219144.308594
24.3317116666667	477087997.875
24.3639716666667	615777346.457031
24.39704	321829889.023438
24.426905	3192033.51908875
24.4611733333333	65616471.177002
24.49562	368047582.621094
24.5284333333333	535085401.160156
24.5610033333333	283714919.109375
24.5945866666667	708630186.851563
24.62708	330800345.925781
24.65841	549596299.65625
24.6910933333333	911200744.09375
24.72226	721596159.238281
24.75418	381083553.703125
24.78571	565799340.675781
24.817085	967543978.984375
24.8498216666667	318549162.101563
24.8827566666667	617228060.542969
24.9139316666667	760530412.46875
24.949445	876776412.007813
24.9816933333333	807916773.132813
25.013795	785182822.09375
25.0461383333333	802690426.574219
25.0774783333333	889368220.96875
25.1103766666667	916999660.960938
25.1434416666667	782265412.792969
25.174985	553140617.9375
25.2074033333333	752239501.703125
